Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-07 15:03:56.329,1.0478999614715576,0.4343999922275543,0.3776000142097473,0.6198999881744385,49.900001525878906
2026-04-07 15:03:57.329,1.0485999584197998,0.4440999925136566,0.3790999948978424,0.6238999962806702,49.900001525878906
2026-04-07 15:03:58.329,1.0313999652862549,0.4758999943733215,0.4034000039100647,0.636900007724762,49.79999923706055
2026-04-07 15:03:59.329,1.055999994277954,0.4339999854564667,0.3916999995708465,0.6272000074386597,49.79999923706055
2026-04-07 15:04:00.329,1.05239999294281,0.4352000057697296,0.3864000141620636,0.6245999932289124,49.900001525878906
2026-04-07 15:04:01.329,1.0791000127792358,0.4332999885082245,0.3454000055789947,0.6191999912261963,49.900001525878906
2026-04-07 15:04:02.329,1.0535999536514282,0.4359999895095825,0.3653999865055084,0.6183000206947327,49.900001525878906
2026-04-07 15:04:03.329,1.0347000360488892,0.4149999916553497,0.3928999900817871,0.6141999959945679,49.900001525878906
2026-04-07 15:04:04.329,1.055799961090088,0.414000004529953,0.3634999990463257,0.6111000180244446,49.900001525878906
2026-04-07 15:04:05.329,1.1095000505447388,0.4681000113487243,0.3233000040054321,0.6335999965667725,49.79999923706055
2026-04-07 15:04:06.329,1.044100046157837,0.4370999932289123,0.3578000068664551,0.6129999756813049,49.79999923706055
2026-04-07 15:04:07.329,1.0317000150680542,0.4399000108242035,0.3731000125408172,0.6148999929428101,49.79999923706055
2026-04-07 15:04:08.329,1.0456000566482544,0.4302000105381012,0.367000013589859,0.6141999959945679,49.79999923706055
2026-04-07 15:04:09.329,1.0283000469207764,0.4440999925136566,0.3817000091075897,0.6179999709129333,49.79999923706055
2026-04-07 15:04:10.329,1.0348999500274658,0.4086000025272369,0.393200010061264,0.6122000217437744,49.900001525878906
2026-04-07 15:04:11.329,1.037999987602234,0.4501000046730041,0.3601000010967254,0.6159999966621399,49.900001525878906
2026-04-07 15:04:12.329,1.02400004863739,0.4456999897956848,0.3783000111579895,0.6159999966621399,49.79999923706055
2026-04-07 15:04:13.329,1.0198999643325806,0.4208999872207641,0.4000999927520752,0.6136000156402588,49.79999923706055
2026-04-07 15:04:14.329,1.0729000568389893,0.4591000080108642,0.3434999883174896,0.6251000165939331,49.79999923706055
2026-04-07 15:04:15.329,1.0598000288009644,0.4584999978542328,0.3851999938488006,0.6345000267028809,49.79999923706055
2026-04-07 15:04:16.329,1.0489000082015991,0.439300000667572,0.3804999887943268,0.6229000091552734,49.79999923706055
2026-04-07 15:04:17.329,1.0721999406814575,0.4544000029563904,0.3352999985218048,0.6205999851226807,49.79999923706055
2026-04-07 15:04:18.329,1.0469000339508057,0.460099995136261,0.3652999997138977,0.6241000294685364,49.79999923706055
2026-04-07 15:04:19.329,1.053699970245361,0.4212999939918518,0.3770000040531158,0.6172999739646912,49.79999923706055
2026-04-07 15:04:20.329,1.055899977684021,0.4526999890804291,0.3634999990463257,0.6240000128746033,49.79999923706055
2026-04-07 15:04:21.329,1.0406999588012695,0.4591000080108642,0.3961000144481659,0.6319000124931335,49.79999923706055
2026-04-07 15:04:22.329,1.0260000228881836,0.439300000667572,0.3925999999046325,0.6193000078201294,49.79999923706055
2026-04-07 15:04:23.329,1.0888999700546265,0.4672000110149383,0.330700010061264,0.6288999915122986,49.900001525878906
2026-04-07 15:04:24.329,1.0994000434875488,0.4753000140190124,0.3190999925136566,0.6312000155448914,49.79999923706055
2026-04-07 15:04:25.329,1.0671000480651855,0.4345000088214874,0.3492999970912933,0.6169000267982483,49.79999923706055
2026-04-07 15:04:26.329,1.110100030899048,0.4582999944686889,0.3244999945163727,0.6309000253677368,49.79999923706055
2026-04-07 15:04:27.329,1.0539000034332275,0.439300000667572,0.3650000095367431,0.6194000244140625,49.79999923706055
2026-04-07 15:04:28.329,1.0210000276565552,0.4244000017642975,0.4002000093460083,0.6151999831199646,49.900001525878906
2026-04-07 15:04:29.329,1.0176000595092771,0.4587000012397766,0.4133999943733215,0.6298999786376953,49.79999923706055
2026-04-07 15:04:30.329,1.0282000303268433,0.4512999951839447,0.3921000063419342,0.6237999796867371,49.79999923706055
2026-04-07 15:04:31.329,1.042099952697754,0.4327000081539154,0.3842000067234039,0.6195999979972839,49.900001525878906
2026-04-07 15:04:32.329,1.0419000387191772,0.4521999955177307,0.3580999970436096,0.6173999905586243,49.900001525878906
2026-04-07 15:04:33.329,1.0269999504089355,0.4582999944686889,0.3777999877929687,0.6209999918937683,49.79999923706055
2026-04-07 15:04:34.329,1.0413999557495115,0.4329000115394592,0.3693999946117401,0.6144999861717224,49.900001525878906
2026-04-07 15:04:35.329,1.0489000082015991,0.44200000166893,0.3605999946594238,0.6171000003814697,49.79999923706055
2026-04-07 15:04:36.329,1.0678999423980713,0.415800005197525,0.3632000088691711,0.6155999898910522,49.79999923706055
2026-04-07 15:04:37.329,1.0664000511169434,0.402099996805191,0.3741999864578247,0.6141999959945679,49.79999923706055
2026-04-07 15:04:38.329,1.0436999797821045,0.4027999937534332,0.3792999982833862,0.6086000204086304,49.79999923706055
2026-04-07 15:04:39.329,1.0414999723434448,0.4248000085353851,0.3763999938964844,0.6141999959945679,49.79999923706055
2026-04-07 15:04:40.329,1.027999997138977,0.4207000136375427,0.395900011062622,0.614799976348877,49.79999923706055
2026-04-07 15:04:41.329,1.017300009727478,0.4036000072956085,0.4070999920368194,0.6093000173568726,49.79999923706055
2026-04-07 15:04:42.329,1.0406999588012695,0.3935000002384186,0.4054000079631805,0.6132000088691711,49.79999923706055
2026-04-07 15:04:43.329,1.0369000434875488,0.4329000115394592,0.3707999885082245,0.6134999990463257,49.900001525878906
2026-04-07 15:04:44.329,1.0540000200271606,0.421099990606308,0.3736999928951263,0.6161999702453613,49.900001525878906
2026-04-07 15:04:45.329,1.062999963760376,0.4088000059127807,0.3765999972820282,0.616100013256073,49.79999923706055
2026-04-07 15:04:46.329,1.0743000507354736,0.4316999912261963,0.3555999994277954,0.6205000281333923,49.79999923706055
2026-04-07 15:04:47.329,1.0729999542236328,0.4160999953746795,0.3835000097751617,0.6241999864578247,49.79999923706055
2026-04-07 15:04:48.329,1.0551999807357788,0.4027999937534332,0.3765999972820282,0.6115000247955322,49.79999923706055
2026-04-07 15:04:49.329,1.0460000038146973,0.423799991607666,0.3664999902248382,0.6121000051498413,49.79999923706055
2026-04-07 15:04:50.329,1.0154999494552612,0.3580000102519989,0.4368999898433685,0.6033999919891357,49.79999923706055
2026-04-07 15:04:51.329,1.0442999601364136,0.3653999865055084,0.4097000062465668,0.6064000129699707,49.79999923706055
2026-04-07 15:04:52.329,1.0599000453948977,0.4083000123500824,0.3702000081539154,0.6128000020980835,49.79999923706055
2026-04-07 15:04:53.329,1.0642999410629272,0.4165000021457672,0.3741999864578247,0.6183000206947327,49.79999923706055
2026-04-07 15:04:54.329,1.0462000370025637,0.390500009059906,0.3943000137805938,0.6103000044822693,49.79999923706055
2026-04-07 15:04:55.329,1.0542000532150269,0.4422999918460846,0.3571000099182129,0.6177999973297119,49.79999923706055
2026-04-07 15:04:56.329,1.0434000492095947,0.4217000007629394,0.3903999924659729,0.6184999942779541,49.79999923706055
2026-04-07 15:04:57.329,1.0509999990463257,0.3925000131130218,0.3880000114440918,0.6104999780654907,49.79999923706055
2026-04-07 15:04:58.329,1.1058000326156616,0.4553999900817871,0.3406000137329101,0.633899986743927,49.79999923706055
2026-04-07 15:04:59.329,1.031499981880188,0.3898000121116638,0.4079000055789947,0.6097000241279602,49.79999923706055
2026-04-07 15:05:00.329,1.0569000244140625,0.4097999930381775,0.3664000034332275,0.6110000014305115,49.79999923706055
2026-04-07 15:05:01.329,1.0622999668121338,0.4460999965667724,0.339599996805191,0.6159999966621399,49.79999923706055
2026-04-07 15:05:02.329,1.0190999507904053,0.4093999862670898,0.4129999876022339,0.6137999892234802,49.79999923706055
2026-04-07 15:05:03.329,1.0700000524520874,0.396699994802475,0.3781999945640564,0.6148999929428101,49.79999923706055
2026-04-07 15:05:04.329,1.0607000589370728,0.4000999927520752,0.3711000084877014,0.6105999946594238,49.79999923706055
2026-04-07 15:05:05.329,1.0723999738693235,0.4503999948501587,0.3470000028610229,0.623199999332428,49.79999923706055
2026-04-07 15:05:06.329,1.071499943733215,0.4332999885082245,0.3542999923229217,0.619700014591217,49.79999923706055
2026-04-07 15:05:07.329,1.039800047874451,0.4065999984741211,0.3984000086784363,0.6148999929428101,49.79999923706055
2026-04-07 15:05:08.329,1.079699993133545,0.4095000028610229,0.3790999948978424,0.6226999759674072,49.79999923706055
2026-04-07 15:05:09.329,1.076300024986267,0.4216000139713287,0.3506999909877777,0.6161999702453613,49.79999923706055
2026-04-07 15:05:10.329,1.0501999855041504,0.4406999945640564,0.3531999886035919,0.6147000193595886,49.79999923706055
2026-04-07 15:05:11.329,1.0255999565124512,0.4099999964237213,0.3783000111579895,0.6046000123023987,49.79999923706055
2026-04-07 15:05:12.329,1.032099962234497,0.3874000012874603,0.4016000032424927,0.6069999933242798,49.79999923706055
2026-04-07 15:05:13.329,1.0283000469207764,0.3901000022888183,0.3894000053405761,0.6025999784469604,49.79999923706055
2026-04-07 15:05:14.329,1.0273000001907349,0.3646999895572662,0.4144000113010406,0.6021000146865845,49.79999923706055
2026-04-07 15:05:15.329,1.030500054359436,0.391400009393692,0.3707999885082245,0.5975000262260437,49.79999923706055
2026-04-07 15:05:16.329,1.033900022506714,0.4137000143527984,0.3528000116348266,0.6000999808311462,49.79999923706055
2026-04-07 15:05:17.329,1.0307999849319458,0.3955000042915344,0.3743999898433685,0.6001999974250793,49.79999923706055
2026-04-07 15:05:18.329,1.0513999462127686,0.3745999932289123,0.3824000060558319,0.6028000116348267,49.79999923706055
2026-04-07 15:05:19.329,1.0565999746322632,0.3970000147819519,0.3718000054359436,0.6083999872207642,49.79999923706055
2026-04-07 15:05:20.329,1.0199999809265137,0.3738999962806701,0.3923999965190887,0.5953999757766724,49.79999923706055
2026-04-07 15:05:21.329,1.0363999605178833,0.3779999911785126,0.3702999949455261,0.5949000120162964,49.79999923706055
2026-04-07 15:05:22.329,1.0200999975204468,0.4050000011920929,0.3625999987125397,0.5958999991416931,49.79999923706055
2026-04-07 15:05:23.329,1.0162999629974363,0.3835000097751617,0.3734000027179718,0.5910000205039978,49.79999923706055
2026-04-07 15:05:24.329,1.0355000495910645,0.4002000093460083,0.3522999882698059,0.5960000157356262,49.79999923706055
2026-04-07 15:05:25.329,1.013700008392334,0.3765999972820282,0.3779999911785126,0.5893999934196472,49.79999923706055
2026-04-07 15:05:26.329,1.0128999948501587,0.3623999953269958,0.3666000068187713,0.5806000232696533,49.79999923706055
2026-04-07 15:05:27.329,1.0087000131607056,0.383899986743927,0.3614999949932098,0.5846999883651733,49.79999923706055
2026-04-07 15:05:28.329,0.998199999332428,0.3889000117778778,0.3632000088691711,0.5834000110626221,49.79999923706055
2026-04-07 15:05:29.329,1.0189000368118286,0.3847000002861023,0.3630000054836273,0.5888000130653381,49.79999923706055
2026-04-07 15:05:30.329,1.0242999792099,0.3903000056743622,0.368800014257431,0.5943999886512756,49.79999923706055
2026-04-07 15:05:31.329,0.9869999885559082,0.4198000133037567,0.3736000061035156,0.5934000015258789,49.79999923706055
2026-04-07 15:05:32.329,1.0059000253677368,0.3955999910831451,0.3558999896049499,0.5857999920845032,49.79999923706055
2026-04-07 15:05:33.329,1.014299988746643,0.4032000005245209,0.3384999930858612,0.5853000283241272,49.79999923706055
2026-04-07 15:05:34.329,1.0032000541687012,0.3849999904632568,0.3609000146389007,0.5830000042915344,49.79999923706055
2026-04-07 15:05:35.329,1.0408999919891355,0.3865000009536743,0.3522999882698059,0.5932000279426575,49.79999923706055
2026-04-07 15:05:36.329,1.0293999910354614,0.4207000136375427,0.3269999921321869,0.5922999978065491,49.79999923706055
2026-04-07 15:05:37.329,0.9810000061988832,0.3890999853610992,0.3835000097751617,0.5845000147819519,49.79999923706055
2026-04-07 15:05:38.329,1.0003999471664429,0.3788999915122986,0.3578999936580658,0.5789999961853027,49.79999923706055
2026-04-07 15:05:39.329,1.022699952125549,0.4257999956607818,0.3283999860286712,0.5922999978065491,49.79999923706055
2026-04-07 15:05:40.329,1.0189000368118286,0.3937999904155731,0.3587000072002411,0.590399980545044,49.79999923706055
2026-04-07 15:05:41.329,1.0533000230789185,0.4300000071525574,0.3125,0.5985999703407288,49.79999923706055
2026-04-07 15:05:42.329,1.02020001411438,0.4137000143527984,0.3384999930858612,0.5907999873161316,49.79999923706055
2026-04-07 15:05:43.329,1.0125000476837158,0.3914999961853027,0.3583000004291534,0.5874000191688538,49.79999923706055
2026-04-07 15:05:44.329,1.0327999591827393,0.4137000143527984,0.3224999904632568,0.5896000266075134,49.79999923706055
2026-04-07 15:05:45.329,1.0269999504089355,0.4083999991416931,0.3282999992370605,0.5878999829292297,49.79999923706055
2026-04-07 15:05:46.329,1.0641000270843506,0.4126000106334686,0.3230000138282776,0.5999000072479248,49.79999923706055
2026-04-07 15:05:47.329,1.023900032043457,0.4189999997615814,0.33160001039505,0.5914999842643738,49.79999923706055
2026-04-07 15:05:48.329,1.0117000341415403,0.3811999857425689,0.3522999882698059,0.5817000269889832,49.79999923706055
2026-04-07 15:05:49.329,1.0149999856948853,0.3718000054359436,0.3673999905586242,0.5846999883651733,49.79999923706055
2026-04-07 15:05:50.329,1.006999969482422,0.3916000127792358,0.3481000065803528,0.5821999907493591,49.79999923706055
2026-04-07 15:05:51.329,1.0319000482559204,0.3596000075340271,0.3788000047206878,0.5900999903678894,49.79999923706055
2026-04-07 15:05:52.329,1.0082000494003296,0.3896999955177307,0.3470999896526336,0.58160001039505,49.79999923706055
2026-04-07 15:05:53.329,1.0292999744415283,0.4137000143527984,0.3246999979019165,0.5892000198364258,49.79999923706055
2026-04-07 15:05:54.329,1.048699975013733,0.4381999969482422,0.3075999915599823,0.5981000065803528,49.79999923706055
2026-04-07 15:05:55.329,1.039199948310852,0.3833999931812286,0.3623000085353851,0.5949000120162964,49.79999923706055
2026-04-07 15:05:56.329,1.0582000017166138,0.3959999978542328,0.3409000039100647,0.5982999801635742,49.79999923706055
2026-04-07 15:05:57.329,1.0607000589370728,0.4311999976634979,0.3102000057697296,0.6007000207901001,49.79999923706055
2026-04-07 15:05:58.329,1.02400004863739,0.3792999982833862,0.3635999858379364,0.5889000296592712,49.79999923706055
2026-04-07 15:05:59.329,1.0439000129699707,0.4058000147342682,0.3231000006198883,0.5909000039100647,49.79999923706055
2026-04-07 15:06:00.329,1.0110000371932983,0.4255000054836273,0.3289999961853027,0.5885000228881836,49.79999923706055
2026-04-07 15:06:01.329,1.018399953842163,0.3894999921321869,0.3449000120162964,0.5842000246047974,49.79999923706055
2026-04-07 15:06:02.329,1.0539000034332275,0.3946999907493591,0.3452000021934509,0.5978999733924866,49.79999923706055
2026-04-07 15:06:03.329,1.024999976158142,0.3975000083446502,0.3415000140666961,0.5879999995231628,49.79999923706055
2026-04-07 15:06:04.329,1.0204999446868896,0.3860000073909759,0.3521000146865845,0.5861999988555908,49.79999923706055
2026-04-07 15:06:05.329,1.0305999517440796,0.4018000066280365,0.3366999924182892,0.5896999835968018,49.79999923706055
2026-04-07 15:06:06.329,1.020799994468689,0.3858000040054321,0.3440999984741211,0.5835000276565552,49.79999923706055
2026-04-07 15:06:07.329,1.0729000568389893,0.4093999862670898,0.3172999918460846,0.5997999906539917,49.79999923706055
2026-04-07 15:06:08.329,1.0605000257492063,0.4293999969959259,0.3091999888420105,0.5996999740600586,49.79999923706055
2026-04-07 15:06:09.329,1.0471999645233154,0.4065999984741211,0.325300008058548,0.5929999947547913,49.79999923706055
2026-04-07 15:06:10.329,1.0327999591827393,0.3910000026226043,0.356900006532669,0.593500018119812,49.79999923706055
2026-04-07 15:06:11.329,1.0188000202178955,0.378600001335144,0.3641999959945678,0.5871999859809875,49.79999923706055
2026-04-07 15:06:12.329,1.0468000173568726,0.3794000148773193,0.3562999963760376,0.5940999984741211,49.79999923706055
2026-04-07 15:06:13.329,1.0190000534057615,0.4031000137329101,0.3418999910354614,0.5879999995231628,49.79999923706055
2026-04-07 15:06:14.329,1.0130000114440918,0.384799987077713,0.355100005865097,0.5842999815940857,49.79999923706055
2026-04-07 15:06:15.329,1.014799952507019,0.4063999950885772,0.3382999897003174,0.5864999890327454,49.79999923706055
2026-04-07 15:06:16.329,1.0016000270843506,0.3991999924182892,0.3528000116348266,0.5845000147819519,49.79999923706055
2026-04-07 15:06:17.329,1.0300999879837036,0.3984000086784363,0.3441999852657318,0.5909000039100647,49.79999923706055
2026-04-07 15:06:18.329,1.0374000072479248,0.3871999979019165,0.3546999990940094,0.5931000113487244,49.79999923706055
